,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
2199,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,9.438666666666666,83.80623822222225,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  2.  6.  4. 10.
  5.  9. 10. 14. 10. 23. 24. 23. 22. 26. 23. 20. 30. 27. 18. 31. 26. 19.
 19. 14. 15.  8. 11.  8.  8.  6.  6.  3.  3.  3.  0.  3.  0.  0.  1.  2.
  0.  1.  0.  0.  0.  0.  1.]",61.172000000000025,60,413749,999999,ago-28-2021_0518
2200,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.979333333333336,84.12379511111112,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  4.  1.  1.  6.  4.  9.
  6. 19. 20. 16. 14. 15. 16. 23. 32. 31. 16. 20. 25. 31. 20. 21. 14.  9.
 15.  9. 16. 10.  8. 12.  7.  5.  8.  1.  5.  8.  2.  1.  1.  3.  5.  1.
  1.  0.  2.  1.  0.  2.  1.]",83.33600000000001,60,110068,999999,ago-28-2021_0519
2201,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,82.536,"[ 0.  0.  1.  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.  4.  2.  8.  4. 12.
  7. 12. 12. 15. 15. 34. 21. 21. 18. 26. 21. 23. 26. 21. 23. 15. 17. 18.
 13. 12.  6. 11. 16.  8. 11.  6.  6.  3.  6.  3.  8.  1.  3.  1.  0.  2.
  1.  1.  2.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",82.53599999999994,77,56751,585000,ago-28-2021_0519
2202,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666664,73.3655551111111,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  5.  4.  6.  6.  5.
  6. 16.  9. 14. 19. 19. 18. 22. 21. 17. 26. 29. 21. 23. 26. 26. 27. 19.
 16.  9. 13. 11.  9.  9. 10.  4.  5.  2.  4.  3.  0.  4.  1.  2.  3.  2.
  3.  1.  1.]",73.49199999999996,56,25976,999999,ago-28-2021_0519
2203,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,67.28,"[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  2.  3.  0.  0.  4.  3.  2.  3.  9.
  9. 21. 10. 14. 11. 15. 22. 15. 20. 25. 26. 23. 25. 21. 21. 22. 31. 21.
 20. 23. 13. 10. 12.  5.  8.  1.  4.  5.  3.  7.  3.  0.  1.  1.  2.  1.
  1.  0.  1.]",67.27999999999997,56,27071,330000,ago-28-2021_0519
2204,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,63.428,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  2.  2.  2.  4.  3.  5. 12.
 11.  7. 17.  9. 10. 18. 25. 19. 19. 28. 27. 17. 25. 24. 28. 18. 21. 17.
 21. 15. 17. 19. 12. 11.  5.  5.  8.  3.  0.  6.  2.  2.  1.  1.  0.  0.
  0.  0.  1.]",63.428,56,22274,200000,ago-28-2021_0519
2205,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,54.632,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  3.  4.  2.  6.
  6. 14. 12. 16. 18. 24. 23. 19. 21. 22. 24. 26. 26. 26. 27. 12. 18. 26.
 22. 18. 11. 20. 11. 11.  7.  5.  5.  5.  2.  2.  0.  3.  1.]",54.63199999999995,50,12406,90000,ago-28-2021_0519
2206,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994666666666664,72.37686044444443,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  5.  1.  3.  3.  4.  5.  4.  8.
  5.  7. 20. 15. 19. 15. 23. 12. 26. 16. 24. 26. 19. 29. 14. 18. 23. 15.
 16. 16. 15. 16. 20. 10. 13.  9.  6.  4.  2.  5.  3.  2.  1.  1.]",72.25999999999999,51,16187,999999,ago-28-2021_0519
2207,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,66.064,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  6.  4.  6.  5.  7.
  5. 13.  3. 20. 15. 17. 22. 12. 18. 26. 28. 30. 23. 26. 21. 25. 17. 18.
 17. 16. 13. 11. 16. 10. 13.  7. 10.  5.  1.  2.  2.  2.  0.  0.  0.  2.]",66.06399999999996,53,18228,110000,ago-28-2021_0519
2208,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,52.176,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  2.  0.  3.  6.  6.  9.
  7.  9.  7. 14. 15. 15. 17. 22. 16. 24. 29. 28. 24. 28. 30. 25. 23. 17.
 29. 15. 15. 16. 10. 14.  7.  7.  3.  2.  3.  0.  0.  0.  0.  0.  1.]",52.176000000000045,52,11053,110000,ago-28-2021_0519
2209,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,46.112,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  0.  3.  1.  2.  1. 10.
 11. 10. 12. 11.  7. 14. 13. 21. 22. 24. 27. 35. 24. 23. 31. 33. 29. 23.
 22. 19. 20. 14.  8. 10.  8.  4.  1.  1.  2.]",46.111999999999966,46,10907,95000,ago-28-2021_0519
2210,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,52.944,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  0.  1.  0.  3.  3.  6. 10.
 10.  6. 11. 17. 16.  7. 21. 29. 16. 20. 23. 25. 30. 25. 20. 23. 36. 24.
 19. 23.  8. 15. 12. 12.  7.  8.  4.  3.  3.  1.]",52.94399999999996,47,11869,110000,ago-28-2021_0519
2211,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,39.328,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  3.  6.  4.  3.
  6.  6.  8. 13. 17. 14. 12. 20. 25. 28. 23. 31. 30. 27. 28. 37. 24. 25.
 32. 24. 19. 13.  6.  5.  6.  2.  1.]",39.327999999999975,44,8519,110000,ago-28-2021_0519
2212,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,60.772,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  2.  0.  2.  2.  2.  6.  4.  6.
  4.  6. 14. 23. 15. 22. 18. 19. 20. 27. 32. 25. 16. 20. 25. 14. 24. 24.
 16. 20. 14. 11. 17.  9. 14.  5.  6.  4.  3.  2.  2.  3.]",60.77200000000005,49,16383,145000,ago-28-2021_0519
2213,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,58.776,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  2.  9.  4.  4.  6.
 10.  6.  9. 16. 14. 19. 15. 19. 23. 34. 25. 27. 22. 21. 19. 27. 26. 20.
 19.  9. 23. 11. 12.  8.  9.  7. 11.  4.  3.  2.  0.  0.  0.  1.  1.]",58.775999999999954,52,14299,180000,ago-28-2021_0519
2214,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,73.90842844444445,"[ 0.  1.  0.  0.  0.  1.  1.  1.  0.  1.  0.  3.  2.  0.  5.  3.  8. 10.
  9.  8.  9. 20. 16. 22. 13. 21. 19. 19. 27. 24. 19. 23. 21. 21. 18. 25.
 15. 20. 12. 11. 16. 10. 11.  4.  9.  6.  4.  1.  4.  2.  0.  1.  2.  1.
  0.  1.]",73.81600000000003,55,20092,999999,ago-28-2021_0520
2215,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,75.72421111111112,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  1.  0.  2.  4.  1.  9.  5.  1.  6.
  5. 20.  6. 22. 20. 19. 17. 16. 15. 26. 31. 17. 22. 29. 20. 15. 21. 21.
 14. 11. 16.  9. 16.  7. 11. 10.  4.  9.  4.  6.  2.  1.  3.  1.  1.  0.
  0.  1.  0.  0.  1.]",75.60799999999995,58,23273,999999,ago-28-2021_0520
2216,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,72.14443733333333,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  3.  1.  0.  1.  4.  5.  7.  4.
 10. 13. 10. 21. 21. 19. 10. 27. 19. 15. 26. 26. 21. 24. 29. 19. 19. 17.
 20. 16. 13. 15. 14.  5.  8. 10.  3.  2.  5.  2.  3.  2.  1.  1.  2.  2.
  0.  0.  1.  1.  1.]",72.01199999999994,58,19540,999999,ago-28-2021_0520
2217,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.976,63.51053511111112,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  2.  3.  1.  8.  7.
  6.  7. 16. 14. 19. 16. 32. 17. 17. 35. 21. 24. 20. 23. 28. 20. 23. 16.
 13. 18. 10. 13.  8.  8. 14. 12.  8.  6.  3.  3.  2.  1.  1.  0.  1.]",62.77999999999997,52,16228,999999,ago-28-2021_0520
2218,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,65.37422044444443,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  2.  1.  1.  3.  0.  2.  6.  7.  6.
  8. 14. 14. 15. 17. 17. 17. 16. 22. 25. 30. 18. 16. 18. 25. 24. 11. 30.
 16. 19. 20. 16. 11. 13. 13.  7.  7.  6.  1.  2.  1.  0.  1.  0.  1.]",65.29600000000005,52,14761,999999,ago-28-2021_0520
2219,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,87.62,"[ 0.  0.  0.  0.  0.  0.  0.  0.  3.  3.  0.  1.  3.  3.  7.  3.  4. 12.
 15. 11. 10. 17. 22. 15. 20. 20. 19. 17. 25. 15. 15. 21. 26. 22. 18. 18.
 20. 14. 15. 13. 15.  4. 12.  8.  4.  5.  4.  5.  1.  1.  1.  3.  0.  1.
  1.  2.  0.  2.  1.  1.  0.  1.  1.]",87.62,62,26080,165000,ago-28-2021_0520
2220,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,80.7190951111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  3.  4.  1.  3.  4. 11.  7.  8.
  6. 10. 14. 12. 15. 18. 17. 12. 28. 27. 23. 31. 17. 14. 24. 21. 14. 17.
 16. 23. 16.  9. 10. 11. 10.  4.  7.  6.  4.  5.  1.  4.  3.  4.  2.  1.
  0.  0.  0.  1.]",80.70799999999997,57,24262,999999,ago-28-2021_0520
2221,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974,28.823333333333334,86.22189999999999,"[ 0.  0.  0.  1.  0.  0.  0.  1.  1.  0.  3.  5.  4.  4.  4.  8.  7.  9.
  8. 10. 13. 12. 17. 18. 21. 19. 24. 17. 21. 24. 17. 15. 25. 20. 18. 16.
 14. 18. 13. 11.  7. 14. 11.  8.  4.  6.  5.  6.  4.  2.  7.  2.  4.  1.
  0.  1.]",89.51199999999994,55,26475,999999,ago-28-2021_0521
2222,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,77.70888177777778,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  2.  6.  4.  9.  2.  4.
 10. 10.  7. 19. 18. 19. 21. 15. 18. 20. 24. 35. 21. 16. 14. 20. 18. 21.
 19. 17. 20. 18. 15.  9.  6.  4.  4.  8.  5.  4.  1.  3.  1.  0.  1.  0.
  1.  1.  0.  0.  0.  2.]",77.70000000000005,59,25603,999999,ago-28-2021_0521
2223,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,62.33710711111111,"[ 0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  1.  0.  4.  2.  5.  4.  6.  4.
  6. 12. 11. 13. 18. 13. 19. 27. 17. 19. 30. 22. 23. 26. 23. 24. 27. 25.
 12. 18. 15. 15. 13.  8.  9.  9.  3.  3.  4.  2.  3.  0.  0.  2.  0.  1.]",62.275999999999954,53,15010,999999,ago-28-2021_0521
2224,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,70.872,"[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  3.  2.  1.  5.  2.  4.  5. 12.
  9. 13.  9. 14. 14. 20. 13. 25. 26. 22. 25. 19. 23. 21. 19. 30. 10. 24.
 14. 12. 19. 13. 11. 10. 10.  8. 13.  4.  5.  4.  1.  0.  2.  0.  2.  1.]",70.87199999999996,53,18176,135000,ago-28-2021_0521
2225,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333336,76.69888844444444,"[ 0.  1.  0.  0.  0.  0.  0.  2.  0.  1.  0.  0.  2.  3.  4.  7.  8. 10.
 10. 12. 12. 18. 11. 16. 13. 27. 24. 21. 24. 20. 19. 13. 30. 19. 26. 16.
 17. 20. 10. 11. 10. 11.  8. 11.  5.  4.  4.  5.  3.  6.  5.  0.  0.  0.
  0.  0.  1.]",76.65999999999997,56,24028,999999,ago-28-2021_0521
2226,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,84.536,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  2.  2.  5.  5.  6.  7.  5.  9.
  7. 10. 12. 14. 24. 18. 23. 15. 25. 20. 23. 15. 22. 20. 20. 24. 18. 17.
 10. 16.  9.  9. 15. 12. 12.  6.  7.  5.  5. 10.  2.  3.  3.  4.  0.  1.
  0.  0.  0.  1.  0.  1.]",84.53599999999994,59,32594,190000,ago-28-2021_0521
2227,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,59.47087777777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  2.  1.  2.  0.  3.  6.  4.  4.  6.
  8.  3. 12. 20. 14. 10. 22. 18. 26. 15. 23. 31. 31. 28. 18. 30. 24. 13.
 23. 13. 18. 13. 13. 16.  6.  9.  2.  4.  1.  4.  2.  0.  0.  1.]",59.49199999999996,51,15027,999999,ago-28-2021_0521
2228,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,69.224,"[ 0.  0.  0.  1.  0.  0.  1.  0.  0.  0.  0.  0.  2.  2.  6.  1.  8.  5.
 10. 12. 15. 20. 15. 19. 19. 24. 25. 19. 21. 27. 20. 21. 19. 14. 20. 17.
 15. 23. 20. 11.  6. 12. 12. 11.  3.  5. 10.  2.  3.  1.  0.  1.  2.]",69.22400000000005,52,18776,155000,ago-28-2021_0521
2229,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,97.444,"[ 0.  1.  0.  0.  1.  0.  0.  0.  3.  0.  1.  2.  1.  4.  3. 10.  8. 10.
 14. 15.  9. 13. 17. 12. 31. 21. 22. 17. 13. 19. 29. 12. 22. 18. 19. 19.
 17.  8. 13. 14. 11. 14.  6.  8. 12.  6.  3.  3.  1.  2.  4.  2.  2.  1.
  0.  0.  1.  1.  2.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.
  0.  0.  0.  1.]",97.44399999999996,75,44162,335000,ago-28-2021_0521
2230,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,70.86222044444445,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  1.  0.  3.  4.  4.  1.  4. 10.  8.
  4.  9. 13. 12. 16. 16. 20. 25. 25. 22. 26. 22. 20. 18. 19. 25. 24. 20.
 14. 11. 16. 17.  8. 15.  9.  7.  6.  9.  5.  2.  4.  2.  0.  1.  0.  1.]",70.832,53,18625,999999,ago-28-2021_0522
2231,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333336,62.03355511111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  3.  1.  5.  5.  7.  6.
 10.  8. 15. 10. 13. 14. 15. 23. 21. 25. 25. 22. 29. 25. 23. 19. 21. 23.
 18. 20. 16. 17. 13. 10. 12.  7.  5.  3.  1.  2.  1.  1.  0.  0.  1.  1.]",62.01599999999996,53,15209,999999,ago-28-2021_0522
2232,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,75.508,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  0.  3.  2.  5.  9.  4. 11.
 11. 10. 12. 14. 16. 19. 15. 23. 25. 17. 16. 23. 29. 27. 35. 14. 16. 14.
 10. 20. 13.  9. 13. 13.  6.  8.  5.  5.  8.  5.  2.  1.  1.  0.  3.  2.
  3.]",75.50800000000004,54,20532,155000,ago-28-2021_0522
2233,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994,29.888666666666666,99.87404933333333,"[ 0.  1.  0.  0.  0.  1.  0.  1.  0.  1.  3.  4.  4.  5.  4.  8. 10. 12.
  6. 10. 13.  7. 22. 16. 26. 15. 22. 17. 20. 19. 22. 18. 25. 20. 23. 17.
 11. 13. 11. 11. 11. 13.  9.  7.  7.  2.  4.  2.  1.  4.  3.  4.  2.  3.
  0.  1.  3.  2.  1.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",101.15999999999997,71,35755,999999,ago-28-2021_0522
2234,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,79.624,"[ 0.  0.  1.  0.  0.  2.  0.  0.  0.  0.  1.  0.  1.  3.  3.  6.  4. 10.
 10. 10. 19. 16. 14. 22. 14. 25. 25. 24. 25. 15. 26. 18. 22. 19. 22. 13.
 20. 19.  7. 12.  9. 10.  8.  7.  8. 11.  2.  1.  0.  2.  6.  0.  0.  3.
  1.  2.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.]",79.62400000000002,65,41247,250000,ago-28-2021_0522
2235,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,83.24,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  4.  2.  3.  7.  5. 10.  5.
 10. 10.  9. 18. 10. 17. 19. 16. 32. 19. 29. 22. 23. 18. 14. 25. 20. 20.
 18. 15. 14.  8. 10.  7.  5. 13.  3. 10.  8.  3.  2.  2.  2.  1.  0.  2.
  0.  1.  2.  0.  0.  0.  0.  0.  0.  2.]",83.24000000000001,63,24952,195000,ago-28-2021_0522
2236,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,73.24355377777776,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  1.  1.  2.  5.  4.  3.  4.  6.  7.
  7. 13. 19. 12. 13. 16. 24. 13. 23. 24. 22. 21. 15. 27. 21. 14. 16. 20.
 20. 18. 23. 10. 18. 13. 11.  9.  4.  6.  3.  4.  1.  1.  1.  1.  2.]",73.18799999999999,52,16860,999999,ago-28-2021_0522
